2025-10-19 17:54:15 | INFO     | PhDLogger | gr4j_simple | ✓ 70444/gpcp: KGE=0.676, NSE=0.531
2025-10-19 17:54:15 | INFO     | PhDLogger | gr4j_simple | ✓ 11308/e5: KGE=0.599, NSE=0.513
2025-10-19 17:54:22 | INFO     | PhDLogger | gr4j_simple | ✓ 83174/e5: KGE=0.685, NSE=0.627
2025-10-19 17:54:23 | INFO     | PhDLogger | gr4j_simple | ✓ 7015/gpcp: KGE=0.589, NSE=0.435
2025-10-19 17:54:24 | INFO     | PhDLogger | gr4j_simple | ✓ 4179/e5l: KGE=0.473, NSE=0.526
2025-10-19 17:54:27 | INFO     | PhDLogger | gr4j_simple | ✓ 84295/gpcp: KGE=0.037, NSE=-4.356
2025-10-19 17:54:34 | INFO     | PhDLogger | gr4j_simple | ✓ 72721/e5l: KGE=0.764, NSE=0.548
2025-10-19 17:54:38 | INFO     | PhDLogger | gr4j_simple | ✓ 75645/gpcp: KGE=-0.046, NSE=-1.079
2025-10-19 17:54:48 | INFO     | PhDLogger | gr4j_simple | ✓ 10211/e5l: KGE=0.795, NSE=0.771
2025-10-19 17:54:52 | INFO     | PhDLogger | gr4j_simple | ✓ 11357/mswep: KGE=0.690, NSE=0.530
2025-10-19 17:54:56 | INFO     | PhDLogger | gr4j_simple | ✓ 80174/gpcp: KGE=-1.241, NSE=-3.843
2025-10-19 17:54:58 | INFO     | PhDLogger | gr4j_simple | ✓ 75367/mswep: KGE=-0.368, NSE=-3.518
2025-10-19 17:55:08 | INFO     | PhDLogger | gr4j_simple | ✓ 70444/e5: KGE=0.940, NSE=0.885
2025-10-19 17:55:12 | INFO     | PhDLogger | gr4j_simple | ✓ 83350/e5: KGE=0.608, NSE=0.289
2025-10-19 17:55:20 | INFO     | PhDLogger | gr4j_simple | ✓ 75217/mswep: KGE=0.294, NSE=-0.091
2025-10-19 17:55:23 | INFO     | PhDLogger | gr4j_simple | ✓ 82046/e5l: KGE=0.378, NSE=0.490
2025-10-19 17:55:31 | INFO     | PhDLogger | gr4j_simple | ✓ 8233/gpcp: KGE=0.056, NSE=0.163
2025-10-19 17:55:55 | INFO     | PhDLogger | gr4j_simple | ✓ 75676/e5: KGE=0.909, NSE=0.819
2025-10-19 17:55:56 | INFO     | PhDLogger | gr4j_simple | ✓ 11308/mswep: KGE=0.634, NSE=0.701
2025-10-19 17:55:58 | INFO     | PhDLogger | gr4j_simple | ✓ 70444/mswep: KGE=0.871, NSE=0.888
2025-10-19 17:55:58 | INFO     | PhDLogger | gr4j_simple | ✓ 83174/mswep: KGE=0.513, NSE=0.385
2025-10-19 17:56:02 | INFO     | PhDLogger | gr4j_simple | ✓ 7015/e5: KGE=0.797, NSE=0.889
2025-10-19 17:56:04 | INFO     | PhDLogger | gr4j_simple | ✓ 4179/gpcp: KGE=0.101, NSE=0.180
2025-10-19 17:56:10 | INFO     | PhDLogger | gr4j_simple | ✓ 72721/gpcp: KGE=0.617, NSE=0.351
2025-10-19 17:56:15 | INFO     | PhDLogger | gr4j_simple | ✓ 84295/e5: KGE=-0.477, NSE=-10.168
2025-10-19 17:56:18 | INFO     | PhDLogger | gr4j_simple | ✓ 80174/e5: KGE=-2.912, NSE=-17.571
2025-10-19 17:56:22 | INFO     | PhDLogger | gr4j_simple | ✓ 4181/mswep: KGE=0.206, NSE=0.317
2025-10-19 17:56:23 | INFO     | PhDLogger | gr4j_simple | ✓ 10211/gpcp: KGE=0.086, NSE=0.177
2025-10-19 17:56:28 | INFO     | PhDLogger | gr4j_simple | ✓ 70217/e5l: KGE=0.799, NSE=0.684
2025-10-19 17:56:30 | INFO     | PhDLogger | gr4j_simple | ✓ 77112/e5l: KGE=0.185, NSE=-0.992
2025-10-19 17:56:37 | INFO     | PhDLogger | gr4j_simple | ✓ 75645/e5: KGE=-0.149, NSE=-2.127
2025-10-19 17:56:49 | INFO     | PhDLogger | gr4j_simple | ✓ 79011/e5l: KGE=0.771, NSE=0.533
2025-10-19 17:56:50 | INFO     | PhDLogger | gr4j_simple | ✓ 83350/mswep: KGE=0.685, NSE=0.428
2025-10-19 17:57:01 | INFO     | PhDLogger | gr4j_simple | ✓ 73110/e5l: KGE=0.765, NSE=0.732
2025-10-19 17:57:02 | INFO     | PhDLogger | gr4j_simple | ✓ 82046/gpcp: KGE=-0.226, NSE=-0.053
2025-10-19 17:57:02 | INFO     | PhDLogger | gr4j_simple | ✓ 8313/e5l: KGE=0.559, NSE=0.441
2025-10-19 17:57:05 | INFO     | PhDLogger | gr4j_simple | ✓ 8233/e5: KGE=0.389, NSE=0.561
2025-10-19 17:57:24 | INFO     | PhDLogger | gr4j_simple | ✓ 4179/e5: KGE=0.489, NSE=0.449
2025-10-19 17:57:27 | INFO     | PhDLogger | gr4j_simple | ✓ 77112/gpcp: KGE=-0.050, NSE=-1.163
2025-10-19 17:57:29 | INFO     | PhDLogger | gr4j_simple | ✓ 10570/e5l: KGE=0.856, NSE=0.757
2025-10-19 17:57:44 | INFO     | PhDLogger | gr4j_simple | ✓ 80174/mswep: KGE=-1.074, NSE=-4.794
2025-10-19 17:57:46 | INFO     | PhDLogger | gr4j_simple | ✓ 75676/mswep: KGE=0.870, NSE=0.849
2025-10-19 17:57:49 | INFO     | PhDLogger | gr4j_simple | ✓ 72721/e5: KGE=0.814, NSE=0.681
2025-10-19 17:57:50 | INFO     | PhDLogger | gr4j_simple | ✓ 84295/mswep: KGE=-0.574, NSE=-8.277
2025-10-19 17:57:54 | INFO     | PhDLogger | gr4j_simple | ✓ 79011/gpcp: KGE=0.569, NSE=0.045
2025-10-19 17:57:59 | INFO     | PhDLogger | gr4j_simple | ✓ 10211/e5: KGE=0.865, NSE=0.799
2025-10-19 17:58:02 | INFO     | PhDLogger | gr4j_simple | ✓ 75645/mswep: KGE=0.386, NSE=-0.375
2025-10-19 17:58:14 | INFO     | PhDLogger | gr4j_simple | ✓ 7015/mswep: KGE=0.732, NSE=0.805
2025-10-19 17:58:23 | INFO     | PhDLogger | gr4j_simple | ✓ 70217/gpcp: KGE=0.604, NSE=0.616
2025-10-19 17:58:23 | INFO     | PhDLogger | gr4j_simple | ✓ 8233/mswep: KGE=0.356, NSE=0.337
2025-10-19 17:58:23 | INFO     | PhDLogger | gr4j_simple | ✓ 73110/gpcp: KGE=0.468, NSE=0.187
2025-10-19 17:58:26 | INFO     | PhDLogger | gr4j_simple | ✓ 11487/e5l: KGE=0.728, NSE=0.828
2025-10-19 17:58:31 | INFO     | PhDLogger | gr4j_simple | ✓ 75678/e5l: KGE=0.894, NSE=0.867
2025-10-19 17:58:33 | INFO     | PhDLogger | gr4j_simple | ✓ 82046/e5: KGE=-0.164, NSE=-0.017
2025-10-19 17:58:40 | INFO     | PhDLogger | gr4j_simple | ✓ 80236/e5l: KGE=-1.125, NSE=-8.360
2025-10-19 17:58:54 | INFO     | PhDLogger | gr4j_simple | ✓ 77112/e5: KGE=-0.187, NSE=-1.919
2025-10-19 17:58:56 | INFO     | PhDLogger | gr4j_simple | ✓ 8313/gpcp: KGE=0.309, NSE=0.228
2025-10-19 17:59:14 | INFO     | PhDLogger | gr4j_simple | ✓ 77209/e5l: KGE=0.233, NSE=0.091
2025-10-19 17:59:16 | INFO     | PhDLogger | gr4j_simple | ✓ 10570/gpcp: KGE=0.638, NSE=0.642
2025-10-19 17:59:17 | INFO     | PhDLogger | gr4j_simple | ✓ 70589/e5l: KGE=0.828, NSE=0.854
2025-10-19 17:59:19 | INFO     | PhDLogger | gr4j_simple | ✓ 82046/mswep: KGE=0.116, NSE=0.257
2025-10-19 17:59:24 | INFO     | PhDLogger | gr4j_simple | ✓ 4179/mswep: KGE=0.397, NSE=0.505
2025-10-19 17:59:28 | INFO     | PhDLogger | gr4j_simple | ✓ 72721/mswep: KGE=0.496, NSE=-0.066
2025-10-19 17:59:31 | INFO     | PhDLogger | gr4j_simple | ✓ 10211/mswep: KGE=0.818, NSE=0.728
2025-10-19 17:59:37 | INFO     | PhDLogger | gr4j_simple | ✓ 72739/e5l: KGE=0.716, NSE=0.653
2025-10-19 17:59:46 | INFO     | PhDLogger | gr4j_simple | ✓ 79011/e5: KGE=0.690, NSE=0.419
2025-10-19 17:59:50 | INFO     | PhDLogger | gr4j_simple | ✓ 73110/e5: KGE=0.762, NSE=0.553
2025-10-19 17:59:53 | INFO     | PhDLogger | gr4j_simple | ✓ 75682/e5l: KGE=0.621, NSE=0.309
2025-10-19 17:59:53 | INFO     | PhDLogger | gr4j_simple | ✓ 70217/e5: KGE=0.802, NSE=0.655
2025-10-19 17:59:58 | INFO     | PhDLogger | gr4j_simple | ✓ 75607/e5l: KGE=0.360, NSE=0.127
2025-10-19 17:59:59 | INFO     | PhDLogger | gr4j_simple | ✓ 8313/e5: KGE=0.481, NSE=0.366
2025-10-19 18:00:04 | INFO     | PhDLogger | gr4j_simple | ✓ 11487/gpcp: KGE=0.152, NSE=0.219
2025-10-19 18:00:17 | INFO     | PhDLogger | gr4j_simple | ✓ 77112/mswep: KGE=-0.072, NSE=-1.362
2025-10-19 18:00:24 | INFO     | PhDLogger | gr4j_simple | ✓ 70589/gpcp: KGE=0.493, NSE=0.720
2025-10-19 18:00:26 | INFO     | PhDLogger | gr4j_simple | ✓ 80236/gpcp: KGE=-0.486, NSE=-4.464
2025-10-19 18:00:37 | INFO     | PhDLogger | gr4j_simple | ✓ 8188/e5l: KGE=0.573, NSE=0.298
2025-10-19 18:00:43 | INFO     | PhDLogger | gr4j_simple | ✓ 75678/gpcp: KGE=0.838, NSE=0.782
2025-10-19 18:00:49 | INFO     | PhDLogger | gr4j_simple | ✓ 79011/mswep: KGE=0.707, NSE=0.433
2025-10-19 18:00:54 | INFO     | PhDLogger | gr4j_simple | ✓ 10570/e5: KGE=0.751, NSE=0.666
2025-10-19 18:00:59 | INFO     | PhDLogger | gr4j_simple | ✓ 72076/e5l: KGE=0.815, NSE=0.749
2025-10-19 18:01:04 | INFO     | PhDLogger | gr4j_simple | ✓ 6143/e5l: KGE=0.358, NSE=0.140
2025-10-19 18:01:10 | INFO     | PhDLogger | gr4j_simple | ✓ 77209/gpcp: KGE=-0.153, NSE=-0.579
2025-10-19 18:01:12 | INFO     | PhDLogger | gr4j_simple | ✓ 70589/e5: KGE=0.755, NSE=0.871
2025-10-19 18:01:19 | INFO     | PhDLogger | gr4j_simple | ✓ 73110/mswep: KGE=0.754, NSE=0.571
2025-10-19 18:01:31 | INFO     | PhDLogger | gr4j_simple | ✓ 48056/e5l: KGE=0.700, NSE=0.700
2025-10-19 18:01:35 | INFO     | PhDLogger | gr4j_simple | ✓ 9226/e5l: KGE=0.682, NSE=0.765
2025-10-19 18:01:38 | INFO     | PhDLogger | gr4j_simple | ✓ 70217/mswep: KGE=0.712, NSE=0.592
2025-10-19 18:01:42 | INFO     | PhDLogger | gr4j_simple | ✓ 75607/gpcp: KGE=0.230, NSE=-0.344
2025-10-19 18:01:43 | INFO     | PhDLogger | gr4j_simple | ✓ 75682/gpcp: KGE=0.298, NSE=0.432
2025-10-19 18:01:43 | INFO     | PhDLogger | gr4j_simple | ✓ 72739/gpcp: KGE=-0.148, NSE=-0.016
2025-10-19 18:01:50 | INFO     | PhDLogger | gr4j_simple | ✓ 80236/e5: KGE=-1.176, NSE=-8.476
2025-10-19 18:01:54 | INFO     | PhDLogger | gr4j_simple | ✓ 8313/mswep: KGE=0.378, NSE=0.196
2025-10-19 18:02:02 | INFO     | PhDLogger | gr4j_simple | ✓ 8188/gpcp: KGE=-1.048, NSE=-7.533
2025-10-19 18:02:06 | INFO     | PhDLogger | gr4j_simple | ✓ 11487/e5: KGE=0.685, NSE=0.770
2025-10-19 18:02:09 | INFO     | PhDLogger | gr4j_simple | ✓ 70589/mswep: KGE=0.712, NSE=0.819
2025-10-19 18:02:10 | INFO     | PhDLogger | gr4j_simple | ✓ 10570/mswep: KGE=0.815, NSE=0.677
2025-10-19 18:02:14 | INFO     | PhDLogger | gr4j_simple | ✓ 72096/e5l: KGE=0.899, NSE=0.847
2025-10-19 18:02:32 | INFO     | PhDLogger | gr4j_simple | ✓ 77209/e5: KGE=0.367, NSE=0.146
2025-10-19 18:02:33 | INFO     | PhDLogger | gr4j_simple | ✓ 5105/e5l: KGE=0.860, NSE=0.790
2025-10-19 18:02:40 | INFO     | PhDLogger | gr4j_simple | ✓ 6143/gpcp: KGE=0.235, NSE=0.308
2025-10-19 18:02:44 | INFO     | PhDLogger | gr4j_simple | ✓ 72076/gpcp: KGE=0.310, NSE=0.389
2025-10-19 18:02:50 | INFO     | PhDLogger | gr4j_simple | ✓ 75678/e5: KGE=0.907, NSE=0.848
2025-10-19 18:02:56 | INFO     | PhDLogger | gr4j_simple | ✓ 80236/mswep: KGE=-1.442, NSE=-9.982
2025-10-19 18:03:00 | INFO     | PhDLogger | gr4j_simple | ✓ 71086/e5l: KGE=0.894, NSE=0.926
2025-10-19 18:03:04 | INFO     | PhDLogger | gr4j_simple | ✓ 4032/e5l: KGE=0.775, NSE=0.721
2025-10-19 18:03:18 | INFO     | PhDLogger | gr4j_simple | ✓ 75607/e5: KGE=0.374, NSE=0.309
2025-10-19 18:03:21 | INFO     | PhDLogger | gr4j_simple | ✓ 72096/gpcp: KGE=0.244, NSE=0.274
2025-10-19 18:03:29 | INFO     | PhDLogger | gr4j_simple | ✓ 7020/e5l: KGE=0.217, NSE=-0.056
2025-10-19 18:03:30 | INFO     | PhDLogger | gr4j_simple | ✓ 75682/e5: KGE=0.592, NSE=0.274
2025-10-19 18:03:34 | INFO     | PhDLogger | gr4j_simple | ✓ 72739/e5: KGE=0.505, NSE=0.514
2025-10-19 18:03:36 | INFO     | PhDLogger | gr4j_simple | ✓ 48056/gpcp: KGE=0.073, NSE=0.170
2025-10-19 18:03:38 | INFO     | PhDLogger | gr4j_simple | ✓ 9226/gpcp: KGE=0.257, NSE=0.305
2025-10-19 18:03:44 | INFO     | PhDLogger | gr4j_simple | ✓ 75296/e5l: KGE=0.144, NSE=-0.208
2025-10-19 18:03:53 | INFO     | PhDLogger | gr4j_simple | ✓ 8188/e5: KGE=0.080, NSE=-1.220
2025-10-19 18:03:54 | INFO     | PhDLogger | gr4j_simple | ✓ 77209/mswep: KGE=0.386, NSE=0.196
2025-10-19 18:04:12 | INFO     | PhDLogger | gr4j_simple | ✓ 6143/e5: KGE=0.412, NSE=0.099
2025-10-19 18:04:12 | INFO     | PhDLogger | gr4j_simple | ✓ 11487/mswep: KGE=0.651, NSE=0.771
2025-10-19 18:04:16 | INFO     | PhDLogger | gr4j_simple | ✓ 4197/e5l: KGE=0.267, NSE=-0.562
2025-10-19 18:04:21 | INFO     | PhDLogger | gr4j_simple | ✓ 4032/gpcp: KGE=0.787, NSE=0.624
2025-10-19 18:04:22 | INFO     | PhDLogger | gr4j_simple | ✓ 5105/gpcp: KGE=0.560, NSE=0.341
2025-10-19 18:04:23 | INFO     | PhDLogger | gr4j_simple | ✓ 71086/gpcp: KGE=0.690, NSE=0.690
2025-10-19 18:04:30 | INFO     | PhDLogger | gr4j_simple | ✓ 75678/mswep: KGE=0.867, NSE=0.856
2025-10-19 18:04:40 | INFO     | PhDLogger | gr4j_simple | ✓ 72076/e5: KGE=0.653, NSE=0.388
2025-10-19 18:05:01 | INFO     | PhDLogger | gr4j_simple | ✓ 75607/mswep: KGE=0.157, NSE=-0.401
2025-10-19 18:05:04 | INFO     | PhDLogger | gr4j_simple | ✓ 7020/gpcp: KGE=-0.515, NSE=-0.157
2025-10-19 18:05:04 | INFO     | PhDLogger | gr4j_simple | ✓ 72096/e5: KGE=0.892, NSE=0.820
2025-10-19 18:05:06 | INFO     | PhDLogger | gr4j_simple | ✓ 9226/e5: KGE=0.764, NSE=0.817
2025-10-19 18:05:12 | INFO     | PhDLogger | gr4j_simple | ✓ 75300/e5l: KGE=0.417, NSE=-0.053
2025-10-19 18:05:14 | INFO     | PhDLogger | gr4j_simple | ✓ 72739/mswep: KGE=0.537, NSE=0.469
2025-10-19 18:05:16 | INFO     | PhDLogger | gr4j_simple | ✓ 48056/e5: KGE=0.690, NSE=0.504
2025-10-19 18:05:19 | INFO     | PhDLogger | gr4j_simple | ✓ 75682/mswep: KGE=0.542, NSE=0.606
2025-10-19 18:05:23 | INFO     | PhDLogger | gr4j_simple | ✓ 75296/gpcp: KGE=0.061, NSE=0.183
2025-10-19 18:05:25 | INFO     | PhDLogger | gr4j_simple | ✓ 80198/e5l: KGE=0.079, NSE=-1.031
2025-10-19 18:05:29 | INFO     | PhDLogger | gr4j_simple | ✓ 6143/mswep: KGE=0.502, NSE=0.319
2025-10-19 18:05:32 | INFO     | PhDLogger | gr4j_simple | ✓ 4032/e5: KGE=0.792, NSE=0.667
2025-10-19 18:05:51 | INFO     | PhDLogger | gr4j_simple | ✓ 71086/e5: KGE=0.903, NSE=0.837
2025-10-19 18:05:52 | INFO     | PhDLogger | gr4j_simple | ✓ 8188/mswep: KGE=-0.225, NSE=-2.585
2025-10-19 18:05:54 | INFO     | PhDLogger | gr4j_simple | ✓ 5105/e5: KGE=0.854, NSE=0.770
2025-10-19 18:06:04 | INFO     | PhDLogger | gr4j_simple | ✓ 77327/e5l: KGE=-0.602, NSE=-2.632
2025-10-19 18:06:16 | INFO     | PhDLogger | gr4j_simple | ✓ 4197/gpcp: KGE=-0.162, NSE=-0.090
2025-10-19 18:06:16 | INFO     | PhDLogger | gr4j_simple | ✓ 4032/mswep: KGE=0.871, NSE=0.770
2025-10-19 18:06:21 | INFO     | PhDLogger | gr4j_simple | ✓ 3201/e5l: KGE=0.816, NSE=0.755
2025-10-19 18:06:23 | INFO     | PhDLogger | gr4j_simple | ✓ 9226/mswep: KGE=0.569, NSE=0.434
2025-10-19 18:06:27 | INFO     | PhDLogger | gr4j_simple | ✓ 49047/e5l: KGE=0.660, NSE=0.777
2025-10-19 18:06:27 | INFO     | PhDLogger | gr4j_simple | ✓ 72076/mswep: KGE=0.566, NSE=0.543
2025-10-19 18:06:29 | INFO     | PhDLogger | gr4j_simple | ✓ 80198/gpcp: KGE=0.159, NSE=-1.131
2025-10-19 18:06:57 | INFO     | PhDLogger | gr4j_simple | ✓ 7020/e5: KGE=0.369, NSE=0.111
2025-10-19 18:07:00 | INFO     | PhDLogger | gr4j_simple | ✓ 75300/gpcp: KGE=-0.290, NSE=-0.004
2025-10-19 18:07:04 | INFO     | PhDLogger | gr4j_simple | ✓ 48056/mswep: KGE=0.684, NSE=0.388
2025-10-19 18:07:09 | INFO     | PhDLogger | gr4j_simple | ✓ 5105/mswep: KGE=0.770, NSE=0.683
2025-10-19 18:07:12 | INFO     | PhDLogger | gr4j_simple | ✓ 9385/e5l: KGE=0.796, NSE=0.658
2025-10-19 18:07:14 | INFO     | PhDLogger | gr4j_simple | ✓ 75296/e5: KGE=0.423, NSE=0.379
2025-10-19 18:07:14 | INFO     | PhDLogger | gr4j_simple | ✓ 12498/e5l: KGE=0.660, NSE=0.514
2025-10-19 18:07:15 | INFO     | PhDLogger | gr4j_simple | ✓ 72096/mswep: KGE=0.748, NSE=0.642
2025-10-19 18:07:24 | INFO     | PhDLogger | gr4j_simple | ✓ 71086/mswep: KGE=0.806, NSE=0.884
2025-10-19 18:07:26 | INFO     | PhDLogger | gr4j_simple | ✓ 84037/e5l: KGE=0.490, NSE=0.095
2025-10-19 18:07:37 | INFO     | PhDLogger | gr4j_simple | ✓ 77327/gpcp: KGE=-0.387, NSE=-4.001
2025-10-19 18:07:38 | INFO     | PhDLogger | gr4j_simple | ✓ 49047/gpcp: KGE=0.351, NSE=0.328
2025-10-19 18:08:02 | INFO     | PhDLogger | gr4j_simple | ✓ 75222/e5l: KGE=0.738, NSE=0.482
2025-10-19 18:08:03 | INFO     | PhDLogger | gr4j_simple | ✓ 80198/e5: KGE=-0.072, NSE=-1.537
2025-10-19 18:08:03 | INFO     | PhDLogger | gr4j_simple | ✓ 3201/gpcp: KGE=0.307, NSE=0.420
2025-10-19 18:08:05 | INFO     | PhDLogger | gr4j_simple | ✓ 4197/e5: KGE=-0.090, NSE=-0.966
2025-10-19 18:08:06 | INFO     | PhDLogger | gr4j_simple | ✓ 72004/e5l: KGE=0.649, NSE=0.508
2025-10-19 18:08:20 | INFO     | PhDLogger | gr4j_simple | ✓ 12498/gpcp: KGE=0.249, NSE=0.318
2025-10-19 18:08:31 | INFO     | PhDLogger | gr4j_simple | ✓ 7020/mswep: KGE=0.203, NSE=0.120
2025-10-19 18:08:31 | INFO     | PhDLogger | gr4j_simple | ✓ 78053/e5l: KGE=-0.612, NSE=-3.060
2025-10-19 18:08:37 | INFO     | PhDLogger | gr4j_simple | ✓ 48021/e5l: KGE=0.906, NSE=0.874
2025-10-19 18:08:39 | INFO     | PhDLogger | gr4j_simple | ✓ 84037/gpcp: KGE=-0.207, NSE=-3.607
2025-10-19 18:08:50 | INFO     | PhDLogger | gr4j_simple | ✓ 9385/gpcp: KGE=0.740, NSE=0.600
2025-10-19 18:08:54 | INFO     | PhDLogger | gr4j_simple | ✓ 75772/e5l: KGE=0.648, NSE=0.283
2025-10-19 18:08:58 | INFO     | PhDLogger | gr4j_simple | ✓ 49047/e5: KGE=0.655, NSE=0.708
2025-10-19 18:09:00 | INFO     | PhDLogger | gr4j_simple | ✓ 75296/mswep: KGE=0.184, NSE=-0.740
2025-10-19 18:09:01 | INFO     | PhDLogger | gr4j_simple | ✓ 75300/e5: KGE=0.272, NSE=0.030
2025-10-19 18:09:02 | INFO     | PhDLogger | gr4j_simple | ✓ 72008/e5l: KGE=0.672, NSE=0.680
2025-10-19 18:09:08 | INFO     | PhDLogger | gr4j_simple | ✓ 77327/e5: KGE=0.067, NSE=-0.635
2025-10-19 18:09:10 | INFO     | PhDLogger | gr4j_simple | ✓ 11352/e5l: KGE=0.679, NSE=0.717
2025-10-19 18:09:14 | INFO     | PhDLogger | gr4j_simple | ✓ 80198/mswep: KGE=-0.154, NSE=-1.909
2025-10-19 18:09:26 | INFO     | PhDLogger | gr4j_simple | ✓ 78053/gpcp: KGE=-1.658, NSE=-7.991
2025-10-19 18:09:27 | INFO     | PhDLogger | gr4j_simple | ✓ 3201/e5: KGE=0.569, NSE=0.556
2025-10-19 18:09:38 | INFO     | PhDLogger | gr4j_simple | ✓ 75222/gpcp: KGE=0.074, NSE=0.149
2025-10-19 18:09:39 | INFO     | PhDLogger | gr4j_simple | ✓ 10073/e5l: KGE=0.809, NSE=0.722
2025-10-19 18:09:39 | INFO     | PhDLogger | gr4j_simple | ✓ 72004/gpcp: KGE=-0.088, NSE=0.000
2025-10-19 18:09:50 | INFO     | PhDLogger | gr4j_simple | ✓ 12498/e5: KGE=0.652, NSE=0.485
2025-10-19 18:09:59 | INFO     | PhDLogger | gr4j_simple | ✓ 48021/gpcp: KGE=0.825, NSE=0.682
2025-10-19 18:10:03 | INFO     | PhDLogger | gr4j_simple | ✓ 4197/mswep: KGE=0.079, NSE=-1.056
2025-10-19 18:10:20 | INFO     | PhDLogger | gr4j_simple | ✓ 78053/e5: KGE=-0.992, NSE=-4.886
2025-10-19 18:10:21 | INFO     | PhDLogger | gr4j_simple | ✓ 75359/e5l: KGE=-2.880, NSE=-17.782
2025-10-19 18:10:21 | INFO     | PhDLogger | gr4j_simple | ✓ 75772/gpcp: KGE=0.453, NSE=0.411
2025-10-19 18:10:23 | INFO     | PhDLogger | gr4j_simple | ✓ 11352/gpcp: KGE=0.680, NSE=0.676
2025-10-19 18:10:30 | INFO     | PhDLogger | gr4j_simple | ✓ 84037/e5: KGE=0.426, NSE=-0.095
2025-10-19 18:10:31 | INFO     | PhDLogger | gr4j_simple | ✓ 10349/e5l: KGE=0.854, NSE=0.757
2025-10-19 18:10:34 | INFO     | PhDLogger | gr4j_simple | ✓ 77327/mswep: KGE=-0.842, NSE=-3.758
2025-10-19 18:10:39 | INFO     | PhDLogger | gr4j_simple | ✓ 75300/mswep: KGE=0.489, NSE=0.165
2025-10-19 18:10:44 | INFO     | PhDLogger | gr4j_simple | ✓ 72008/gpcp: KGE=0.327, NSE=0.388
2025-10-19 18:10:45 | INFO     | PhDLogger | gr4j_simple | ✓ 9385/e5: KGE=0.791, NSE=0.656
2025-10-19 18:10:54 | INFO     | PhDLogger | gr4j_simple | ✓ 49047/mswep: KGE=0.698, NSE=0.730
2025-10-19 18:11:01 | INFO     | PhDLogger | gr4j_simple | ✓ 72004/e5: KGE=0.525, NSE=0.584
2025-10-19 18:11:13 | INFO     | PhDLogger | gr4j_simple | ✓ 75222/e5: KGE=0.704, NSE=0.418
2025-10-19 18:11:22 | INFO     | PhDLogger | gr4j_simple | ✓ 10073/gpcp: KGE=0.625, NSE=0.657
2025-10-19 18:11:25 | INFO     | PhDLogger | gr4j_simple | ✓ 10461/e5l: KGE=0.854, NSE=0.876
2025-10-19 18:11:26 | INFO     | PhDLogger | gr4j_simple | ✓ 3201/mswep: KGE=0.447, NSE=0.149
2025-10-19 18:11:30 | INFO     | PhDLogger | gr4j_simple | ✓ 78053/mswep: KGE=-0.729, NSE=-3.609
2025-10-19 18:11:39 | INFO     | PhDLogger | gr4j_simple | ✓ 12498/mswep: KGE=0.757, NSE=0.592
2025-10-19 18:11:46 | INFO     | PhDLogger | gr4j_simple | ✓ 4159/e5l: KGE=0.409, NSE=0.358
2025-10-19 18:11:46 | INFO     | PhDLogger | gr4j_simple | ✓ 75359/gpcp: KGE=-0.554, NSE=-3.812
2025-10-19 18:11:49 | INFO     | PhDLogger | gr4j_simple | ✓ 9385/mswep: KGE=0.801, NSE=0.599
2025-10-19 18:11:59 | INFO     | PhDLogger | gr4j_simple | ✓ 72008/e5: KGE=0.883, NSE=0.829
2025-10-19 18:12:00 | INFO     | PhDLogger | gr4j_simple | ✓ 75772/e5: KGE=0.611, NSE=0.260
2025-10-19 18:12:06 | INFO     | PhDLogger | gr4j_simple | ✓ 11352/e5: KGE=0.691, NSE=0.727
2025-10-19 18:12:06 | INFO     | PhDLogger | gr4j_simple | ✓ 2193/e5l: KGE=0.444, NSE=-0.068
2025-10-19 18:12:09 | INFO     | PhDLogger | gr4j_simple | ✓ 48021/e5: KGE=0.902, NSE=0.830
2025-10-19 18:12:18 | INFO     | PhDLogger | gr4j_simple | ✓ 84037/mswep: KGE=0.127, NSE=-0.617
2025-10-19 18:12:22 | INFO     | PhDLogger | gr4j_simple | ✓ 72004/mswep: KGE=0.787, NSE=0.602
2025-10-19 18:12:30 | INFO     | PhDLogger | gr4j_simple | ✓ 10349/gpcp: KGE=0.160, NSE=0.260
2025-10-19 18:12:36 | INFO     | PhDLogger | gr4j_simple | ✓ 78231/e5l: KGE=-7.167, NSE=-74.364
2025-10-19 18:12:37 | INFO     | PhDLogger | gr4j_simple | ✓ 10073/e5: KGE=0.837, NSE=0.716
2025-10-19 18:12:42 | INFO     | PhDLogger | gr4j_simple | ✓ 3248/e5l: KGE=0.752, NSE=0.701
2025-10-19 18:12:55 | INFO     | PhDLogger | gr4j_simple | ✓ 82060/e5l: KGE=0.629, NSE=0.363
2025-10-19 18:12:59 | INFO     | PhDLogger | gr4j_simple | ✓ 75222/mswep: KGE=0.632, NSE=0.600
2025-10-19 18:13:02 | INFO     | PhDLogger | gr4j_simple | ✓ 4159/gpcp: KGE=-0.184, NSE=-0.109
2025-10-19 18:13:13 | INFO     | PhDLogger | gr4j_simple | ✓ 10461/gpcp: KGE=0.804, NSE=0.848
2025-10-19 18:13:18 | INFO     | PhDLogger | gr4j_simple | ✓ 11352/mswep: KGE=0.795, NSE=0.732
2025-10-19 18:13:20 | INFO     | PhDLogger | gr4j_simple | ✓ 75359/e5: KGE=-2.784, NSE=-17.516
2025-10-19 18:13:22 | INFO     | PhDLogger | gr4j_simple | ✓ 72008/mswep: KGE=0.835, NSE=0.811
