gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10432,0.33307746805330574,0.2863434323475923,0.6226468639707311,1.3292906091260033,1.5084073190107685,0.41658938322981154,18.812765541657242
70414,0.793662292913272,0.5946091242410988,0.9110237623804566,1.1961792371057733,1.3434220409586959,1.1930367986394586,36.729086686143276
49114,0.3521564843410959,0.39197208149791063,0.6364446460016815,1.386892831322044,1.296377109994603,1.3181629423504688,9.659744660081548
75687,0.4953309251383866,0.20053029960822855,0.735208867441431,1.6596043127880702,1.3660049296310595,0.8602528372333329,-22.527973147913208
3083,0.4330983285588266,0.5009786986014814,0.7361005772155039,1.1298351294366318,1.4031404135876904,0.3512162456415746,43.04982667154241
70410,0.7184918273088243,0.5461225811878815,0.8673476023505263,1.2542536449426824,1.351799853238681,1.4600076168244018,40.4228597205113
75203,0.2793081009944294,0.09010813348928759,0.5505414911150438,1.7582625628263555,1.2256726464356436,1.0356621403962687,-21.511160451537084
75236,0.5391057442657521,0.34262651297018853,0.7443809593795805,1.6045983736417984,1.0354910426970299,1.1403884403018354,-71.12962472138204
10554,-0.9882894897854264,0.15412735884698425,0.49373846750973743,0.6285545346059992,1.5667698404202746,0.35269684876306895,68.12638168183697
5453,0.7782519568287622,0.7069047109652734,0.8920338444230226,1.242129734613471,1.1249853964280945,0.720295962528773,25.652607186612347
10357,0.38566047075367216,0.1611200743656208,0.6825170052821705,1.4392353484427867,1.6403096019705499,0.7883096408465122,33.55809110652263
84295,-32.6888981777042,-0.8265524860950264,-0.1676402282224173,0.45636627267429425,2.2951342217741693,0.8039481173676052,55.44874559533789
5277,0.7005811251222042,0.5191925001560955,0.8617730969115482,1.3952456998633092,1.2363260711565378,0.9424168803144931,34.96066201439264
4116,0.5009589312752046,0.2689045884737986,0.7562142249599705,1.2158120904319314,1.6545946366005435,2.3380829698462837,36.9826274998552
48038,0.1579192795813309,0.5858960719311532,0.6141968095092297,1.0263260133241592,1.1481381195764522,0.4411303698533587,8.825176043651458
7003,-0.2574241059605038,0.48149523838022534,0.7726435245797911,0.5994711135556317,0.7618134511973574,0.4507545694112775,11.873569866702873
19111,-0.13914393484927334,0.1380740837630542,0.29014276929641214,1.3791374056605605,1.3086645828852275,0.34617230591125964,18.16284971115318
76406,0.029995805233804296,-1.2391458098105592,0.6115128021877551,2.1408617337308122,2.8871370271490355,1.0631948125782904,54.04054075819797
10126,0.49917220245357574,0.724886308737823,0.7636034454026427,0.9642399086893931,1.1361081480435913,0.8641287818379698,33.19156536791684
9286,0.4802008536115885,-0.1431131364170819,0.7948034615290889,1.3279552425036685,2.0756613696527424,0.584801471949404,61.54323448348493
3669,-0.0927528728434781,0.05248525152154082,0.7656787279904501,0.8107219973539993,1.8983604943353,0.1929497067211277,64.39326159010699
75520,-2.153842214754813,-1.2802217410440409,0.2816537043517737,1.293147538648893,3.1441675094176955,0.2464400542607051,66.58586018725337
3334,0.7417062987196574,0.7190323531339469,0.8633425036922256,1.2454909237163985,0.998675741261244,0.36532881486822166,-120.39591878714013
7051,0.5460513581357249,0.617470796943381,0.8498338275013219,0.8746260725279027,1.3287249460239525,0.1048264113199365,44.78793317755458
75225,9.692241396563883e-05,0.2975753590991761,0.5929933836879401,1.0953821494449416,1.5644893586154853,0.38607447715649323,38.08917499998581
75209,0.3114508095396066,0.6399033306065058,0.7680138833966845,0.8897425133044631,0.7476206433973177,0.7931823073402762,-71.40111897281561
3001,0.6808070468425398,0.7646578828860191,0.868418303369842,0.9242998485895231,1.1798378610750546,0.3979513313395842,40.13145432804633
3248,0.7072470406942561,0.7678208704716154,0.8559701890164377,1.0187697542989762,1.1811360208797625,0.7366560487557248,49.97745252524101
6491,0.7676954357088515,0.6663058225794274,0.9024844739387257,1.0798640722515598,1.3089729052599648,0.7558073076640601,53.989319249794576
5328,0.4652347452490313,-0.06871776945943231,0.7428227269049981,1.9270174404736768,1.465463409968384,1.5739234107911022,-0.9264771885529238
4027,-1.2580872664659486,-0.04432755065041416,0.4130972282477012,1.0771655012710648,1.8603549587063166,0.8321422079618811,46.431866501893545
48006,0.04157588137094825,0.45636142257636536,0.5105623936905902,1.129119118510444,1.1982977196752254,0.778992819606726,1.700567811057429
82026,0.2326816416385561,-0.11869419969222661,0.48755979914912057,1.9908955244066577,1.0837126793729395,4.396883951024026,-60.733961844895774
8359,0.05539010723954496,0.5186529635676067,0.5429842724565197,0.9791819719683498,0.8503397047676822,0.7446624229860614,-41.85900544454088
4071,0.48686558962060256,0.31616078325966634,0.7303935176945162,1.5236867295864798,1.347419959567543,1.5117543693933617,28.081191865478857
78394,-5.704710981553189,-0.8688252926457365,-0.6516172956132836,0.8519070189785138,1.861821763612208,0.16227537866891814,37.18393404561576
9217,0.6494712842152965,0.8050392712583945,0.8586965594124548,0.8656893565138911,1.0019168922576245,0.7158825281636995,20.130727647040086
10060,0.7940373656107867,0.7679986827286712,0.9071474153789119,1.037823719509401,1.2092184862465303,0.8768129387598266,36.95733575645356
77223,-3.1652911299983995,-1.9441921653186727,0.23436298697454394,1.7292448092245765,3.747775369062821,0.18732865099685078,68.78162821363912
12412,0.6877425637714563,0.8403013119411648,0.8519790253466069,0.9595786863774871,1.044267137194573,0.27301641470961663,5.313682836467659
12202,-0.33013388227858464,-0.36859026888321234,0.36792265386567835,1.3130910068593233,2.1728135290869695,0.05068098516073612,55.588732458576416
83459,0.2710832371784422,0.15196490063018164,0.5260223192769891,1.6998923189801798,0.931739984089077,1.228195227627208,-127.4318577443982
7167,0.6933501192467929,0.6265887533790007,0.8621887593938864,1.1002923595034375,1.3322430792219544,0.9669824787414709,47.531863154267654
78138,-0.4559528037211822,0.3088322966546915,0.8135824651198822,0.5688510543462122,1.5070225670504969,0.13823248108947375,45.73163965641754
72739,0.5441632716812819,0.5337523986565814,0.7412701564233167,1.379100232308993,1.0820287002490225,1.2028661927114905,-84.62483394308013
48079,0.6463017299965176,0.6911440817616548,0.8232399183709789,1.2079368823915257,1.1446032666112558,0.5101988619616968,12.249102945353465
4148,0.6183779252893171,0.49463968250317947,0.8137491226982307,1.2404523123666182,1.4035868514735765,1.9422480909747628,34.63879750831005
5280,0.5834017042353113,0.7267879576089353,0.7710110638606502,1.1452456833046167,1.0333553401217965,1.0337632191531108,14.672278080405826
75299,0.5200795453359008,0.6135609883647788,0.7360871642424417,1.2375336762299711,1.1525217279363367,0.3459230159158231,1.6797875928377897
8120,0.6188462953143021,0.7581632453768283,0.8548498538929263,0.8451419201967378,1.1159112854359308,0.48500576161621745,28.556062471802054
10246,0.6957718683451479,0.7462729521729734,0.8411947902784895,1.1279429827665728,1.1509599725924649,1.1072568181722318,16.44700217881527
9215,0.6059489377232088,0.543178396835482,0.8128648073733542,1.2221936765196821,1.3525568988306078,1.067617702916534,41.39486608933647
8281,0.2071393832275671,0.582152213077846,0.5891542889344349,1.039476535794883,1.065147354945595,0.39878874702613537,-7.7380117253175085
75463,-0.11032367738267057,0.5280790384379463,0.6203620127396509,0.7650166354609089,1.1528633735740939,0.2073705148293042,11.780614219129967
1596,0.43026089843539905,0.588628113548334,0.6810764106292351,1.1921043574534866,0.8250414650465627,0.659036902525875,-2.6898168299219973
76008,0.6916430826579689,0.7719352090218213,0.847855943518587,1.043182823740214,1.1643197452989826,0.6807505010560173,13.955609495868353
8339,0.49323420237692184,0.5298635581723432,0.7170331307747783,1.3297123515445275,1.179576696968799,0.9821439819360178,19.592549347493442
7009,0.643946344819343,0.20409016695231863,0.8575079296136736,1.4713392905950982,1.6253061213200426,1.6590651465423396,62.81468287372295
10276,0.6958720277040779,0.849908427119037,0.8523084189350989,0.9736182418807131,1.0043220331982292,1.2196792399438965,7.726721794856626
10478,0.547954384847371,0.34134161764550985,0.7964611016017192,1.3861457678987446,1.4932486466464323,0.37957099669964245,28.63010317143448
48002,0.22989923074464735,0.07083188143210306,0.5850322575250084,1.691962468247916,1.4608070179635575,1.4918268731615285,-39.09690342624251
75491,-0.4045787070963687,0.4054364306916446,0.48163800866905576,0.7969216033256927,1.208724336617229,0.2884649165756184,18.079894072731506
71277,0.4040798993306539,-1.1450926624456788,0.8280539157737891,1.809164982635075,2.979168791557391,3.512745786414303,81.83946773024671
83318,0.7244669133058588,0.634472291405884,0.8790549104712042,1.226320822773591,1.26031073018226,1.399339976658515,24.608905656574397
6141,0.08320978324669537,0.5809352777657982,0.7419311776717972,0.7076561336863204,1.1534626605794798,0.37431356316886566,30.11833371442769
80230,-1.2548627843730125,0.20070034066746345,0.28711162008294483,0.7066553922853874,1.211232204725287,0.158152187461031,9.437965373797734
10110,0.6694087887007367,0.5239679546065983,0.8415719424174011,1.2139028361081023,1.3946550842405818,0.8264123848533622,28.932889436392585
11491,0.10030125307223425,0.1095785154352783,0.6592533953226498,0.8423234528144413,1.8073910316834965,0.23674672909113492,76.99634641343498
78623,-3.734115107674473,-0.6714034513393183,-0.5501389711861902,0.8433339395887502,1.6050738902597135,0.01979746831019033,21.427992947081535
10595,0.03051229399803035,-4.687014442397073,0.5094638653975981,4.3219211066114775,5.5898091169602475,0.20300681434104867,64.81012339259323
78142,-1.8884442161627297,-0.11288668418995429,0.24920588037779096,0.7019678825837989,1.765507556315703,0.16265443777812133,44.43713713798912
11353,-0.4096291744524809,-0.499239023990385,0.3746099283693419,1.1301777537716773,2.3563401718538026,0.2431476949338649,52.762069486023066
75296,-0.31601949072816016,0.3859143674735209,0.6237220295104006,0.7641525255194466,0.5758632039296534,1.2681711974720493,-959.0204757467593
78614,-2.3462639172235975,0.27307196870075967,0.5859331793492343,0.45348363891706617,1.2414392217379444,0.20419508113766546,43.04883630225274
10441,0.3078496184857319,-0.08810327278034702,0.6059459244586828,1.4706037522821263,1.898455466966818,0.5326071857360022,41.97194833063454
10308,0.27548612804813033,-1.250065650929618,0.6191605619642602,1.7916240530544945,3.071494174395748,0.4908046116290974,81.56432730105098
3003,0.5696813236916374,0.7885957127298507,0.7935580593510602,0.9650654086008602,1.0292073987385826,0.2000482638213933,14.276411773218236
70129,0.13785679142056106,-0.4681681937386055,0.377009798880286,2.32545799485851,1.1027723614604423,2.068473135753093,-284.09641695401007
84179,-1.2980868099432104,-0.08671110031255957,0.6322969810181003,1.0915609036978704,2.018504838617942,1.4006070263316162,53.31137397351966
78404,-2.6707133929098,-1.207287970216452,-0.2583731181935801,1.676547456937815,2.682528102998879,0.21953601272645737,44.365408160996516
12614,-0.5193071949471986,0.12985961498449872,0.14179521476161083,1.1413636372809914,0.9746000337885384,0.4238089072808088,-105.74054605538784
6506,0.3425481312812755,0.21570016614240828,0.7727090676960225,1.1875494061440617,1.726835801083329,0.512892143221834,57.037082388514364
78231,-3.8928542730970204,-0.03433117813446773,0.19057072258185098,0.48448178077704146,0.6141163432217444,0.04280281312450859,-106.66091081109509
72102,0.47384731176304784,0.3434089385202449,0.7519999432505147,1.4905749103013348,1.3590878043740846,1.2217901188957385,4.3886777333720115
5013,0.5939647783523188,0.5677716541903538,0.8709866473910803,0.9463645213646633,1.4090233895531012,0.3123283763901411,48.31984874715218
70339,0.8443913457715304,0.788412939339295,0.92227484225852,1.1655418801839539,1.1064132040597423,1.0687444049441082,-2.9459663313777793
76692,0.7841865723229984,0.6890606341919121,0.8969658493383027,1.1197302210018205,1.2678281672741196,0.7455039981159493,36.3862319342458
70011,0.6665663222983174,0.5217151035322081,0.8397538736518756,1.4316079479065107,1.1295847231874117,0.5678842616741683,10.263123106269555
83288,-0.13294359416988533,0.3330302499530754,0.3718780865552038,1.152297697547085,1.1646721611261648,0.3307835456802137,-13.98007972260984
84213,0.6993246948280125,0.3585621067188982,0.9291490236324033,1.3317317879756971,1.5444049328680844,1.23488391700424,51.187490289014704
75631,-12.297978965555142,-0.17785802825492758,0.4717948747846392,0.26813346504476715,1.7567828324119357,0.29780265805765826,46.56755627831203
12611,0.7908026530649672,0.7971394535279632,0.9051507489814523,0.9853207609804875,1.1787191675169788,0.3175230907120932,31.110169854562315
8361,0.29667766370574156,0.6061676470651003,0.6223599666697008,1.086404929153464,1.0708951032336849,0.20573796033683509,-2.5251580245690732
10701,-0.2808631738126637,-1.4164470861413316,0.6114198742562877,1.5241612023519404,3.3266879979805846,0.42396498252831627,70.95669066634699
72481,0.44327387207713076,0.08087165592844237,0.6925556857034156,1.8467030584493045,1.1826713915615148,0.972453869147609,-31.532282864431384
8251,0.46517651101519886,-0.014503426045881396,0.7295144845851022,1.788222916867113,1.578583978982367,0.4411044708617754,39.420653509589485
8296,0.24645288923566455,0.5932147961418643,0.6231602419102816,1.0356113295885296,1.1489893687674546,0.3936093537045804,20.983562740481194
49128,0.5696073236654983,0.6388420325301349,0.7773236565637159,1.1536763057602692,1.2392361105449727,0.9662922267739441,3.5112866387104296
2270,0.7560310453837032,0.619571049674927,0.8958377449619411,1.2632560237684938,1.25411154405187,2.0381793184583836,32.86799696913287
5611,0.21251114833048768,0.4028025061638587,0.534167801562666,1.2811311045708877,1.2461920217756068,2.355639915600929,-34.64431587263624
70566,0.2733196554222447,0.5742332143218378,0.6531514273770429,0.9919261720145576,1.2467959415342822,1.2793365127361387,11.211584451556337
78801,-6.461457698578312,-0.8855572603907018,-0.7682367495284506,0.6910387580399762,1.5772416571901817,0.06465433043162698,24.840439405484815
11368,0.46436338479404315,0.40096890425828924,0.726289522074398,1.126475436650061,1.5176145205299303,0.34491401586167675,26.057609157675802
84078,-12.939735884228245,-2.2050515897437366,-0.16267086767058123,1.3202169915836164,3.9695139711222325,0.10129630065327294,72.95998582528215
9282,0.44041490653694393,0.4954117278339393,0.6973570705896563,1.302275518923759,1.2676678769386207,1.6971635277499428,32.023991422271905
10058,0.4083423803940168,0.08961997188049853,0.80560652793361,1.3124867253363264,1.8326794221700313,2.0720755436292277,59.67694164806567
76489,-0.3952066224129154,0.29619776775819484,0.29834524768768156,1.00655333368363,0.9454541982942964,0.43065245319038215,-26.208108381662086
75394,-1.846759134375875,0.2159009609885456,0.378535618553914,0.5716973518352181,1.2124856869239786,0.1618092945360271,15.367436078305483
6349,0.7298269096100795,0.5138669646240968,0.8751048808946812,1.3864341015280497,1.26719884446544,0.9401944291503911,44.90339031607959
49127,0.5239492104731107,0.44774305600294784,0.7925604597989204,1.1513072015451093,1.4889403850314633,0.9154373533118033,37.95864403695999
9345,-0.46539264164752536,-1.1012701770332605,-0.013764977356514982,1.7436666443932278,2.6836201619105333,0.434511404631611,-10.882466902073208
6563,0.5074636143563218,0.3743346509081299,0.765011130323283,1.3560116399976885,1.4577041319110708,1.5297519981586758,51.67079116074595
9166,0.5526894198480232,0.262474112900687,0.8553003463324789,1.14579864951929,1.7083425711959428,0.6908580907898141,67.22707142463481
9520,0.2041212925322825,0.3232095275665937,0.6651220259648951,1.108769892798014,1.5779889242048548,0.43979475800133433,37.85808305033353
6443,-0.10505654968938316,-2.03039144187679,0.435987289901955,2.49669544430195,3.573920103820967,0.9431981182502768,75.5972068469898
77260,-16.280745033880834,-0.1489164467277857,0.3221290263649098,0.2330848520306813,0.4781368948854364,0.626466421720075,-103.37035433116483
75678,0.7582247055843065,0.6667611433191718,0.8925774570678466,1.1590972663172885,1.2723905151107524,0.42195189018114976,27.740700067938306
75503,-0.5023491373927778,0.451297513093213,0.7694640550570652,0.554322277067703,0.7779662987093097,0.45075213520934465,10.202655169525382
48030,0.07139308810728351,0.32132868617710875,0.43342901287946806,1.344690618240831,1.1441542453627682,1.114119081417024,-45.42776146529655
3488,0.7601241865384567,0.8658425277200754,0.8897551317784508,0.9401807863126974,0.952397919444789,0.27460182951646495,36.03467996963327
10380,0.40405554687739353,0.2568344847229016,0.6509270086472758,1.5524705918888415,1.3538633562593465,1.175463184560301,-19.993702211825873
70517,0.6716016479208942,0.6017091084321056,0.8249171232160168,1.3169862209191134,1.1658353288971077,1.3440864713910026,12.228384421809116
10620,0.5114581081043251,0.5125388576696146,0.7507366882239443,1.0803839724883653,1.4111259948622403,0.5354501539681437,13.192203892970378
78011,-6.3391635913895525,-0.5664823541422352,-0.23426370930322665,0.5392277880366461,1.8474367412488306,0.14908989675486586,33.372037559109664
84347,0.5233574215839527,0.34796663643286785,0.8224555630623248,1.4203326250565664,1.465774585427552,1.0278721727695719,28.348723187737537
5600,0.7404686797957114,0.5631347179608615,0.8728094075413033,1.2937821725164704,1.2972639617455244,0.7220111015102616,42.840812028605264
3292,0.3482652745057764,0.629136889681747,0.6718575872875769,1.01382397302362,1.1722524349437207,0.6274006065254442,30.22265389012132
72508,0.46370918118992643,-0.09082213083848534,0.7319072669234795,2.003100215985909,1.3343787736797865,0.7555324623545612,-17.143426360405424
7004,-2.0729970928667223,0.34151516298598106,0.7130225360905563,0.440536642482376,0.8044316810406393,0.16625171245972165,3.330503835872515
10539,0.027639807362699553,-1.2728907010109523,0.24163716422910153,2.801109222876795,2.160570340535948,0.2551105221534368,-152.8381956826517
71268,0.6115299550156493,0.3214191376383625,0.8348737165874561,1.2013058067250744,1.6266428563931699,2.5725933943742,63.984240212277214
5135,0.5652899154103673,0.77285401699051,0.7759933815294817,1.0334483925022964,0.982750724137997,0.9580814875644913,18.007860285800746
7066,0.22811101252726107,0.08904831108962519,0.5315107163718196,1.6526498325210188,1.429417008005627,0.8025592718982194,42.20252437376934
7172,0.6973266070487911,0.5599268868228093,0.8478235732081291,1.3789195601503665,1.16409340939165,1.4790791335473303,33.29641445849674
76130,0.7708334583239721,0.7019085162759435,0.8851159828747485,1.238788822393637,1.1365287280312624,1.5316583729756674,12.357141493774003
7130,-1.4710529777166976,0.38194453347072854,0.6422317635980916,0.4964353324497954,1.020422397597627,0.1473298670845648,25.28382782516217
79261,0.27275149513380437,0.14494987146208693,0.5337680798425057,1.700901943176363,1.1499165934463422,0.534335213232561,-0.6220796362968019
2126,0.23206863243989329,0.49180565191803327,0.625289018433216,1.1768287586333783,1.2942528943543137,2.8522935470654227,14.815254724402918
75453,0.20314186971220438,0.2876667925139659,0.497437763781977,1.4759320322739267,1.1683404225683522,0.36018405289260264,3.4236693668090368
9331,0.3371444135068282,0.6828342787812178,0.7286671651309607,0.861445430170263,0.9118227999001021,0.3996636398650096,-4.97333509334641
11351,-0.21663766706632548,-0.01094179543131557,0.43811561267550303,1.024481577273126,1.8400535110366998,0.27669575928797374,48.54386683796355
75527,-0.6210277988769863,-152.1185151362206,-0.16248749661722892,102.29294341578323,115.8201546528664,0.4659142297981554,98.50200079991389
2152,0.5349123205782564,0.4832232810341942,0.7908559086193052,1.2771922744518804,1.3827288456463667,1.9226936035451037,28.410799678818222
12043,0.37652122781457065,-1.2252131545960037,0.760867104099501,2.8186058358075714,2.2597864324765466,0.12374980730359049,13.68407421472812
75361,-2.487600374308119,-0.3483818835356314,0.05797181430965999,0.7795203540797316,1.939204624640944,0.31899651377666643,9.187653551133348
75359,-5.007611365280139,0.2249646925385631,0.5891305555335048,0.3450591431037744,1.0540231559951405,0.18410645560906835,10.043388316839014
82046,0.4436760389356259,-0.26485822164965933,0.7445100135172542,2.17228159260844,1.4004335841474898,4.232391140008339,-4.748456997318058
72696,0.5806775053954512,0.6115887422340174,0.7671252308270924,1.2917981967130792,1.107174901152335,0.31182703170135617,-51.09819686505826
77409,-2.3594479215656423,-0.20897056088201516,0.4301413135814919,0.8435486775152095,2.0547008477694075,0.1396920216449588,51.76806386306522
12239,0.35710193352439157,0.1804672938562759,0.7310936314458089,1.0436152643534597,1.7729300939319357,0.4232031263252999,50.175453810008065
5092,0.545596090165547,0.661149496078845,0.7616818498739435,1.1264185221171805,1.2050426311619684,0.768280034408356,29.26583763067543
75752,-0.22798738145885067,0.5114571124250962,0.6713888106218642,0.6840415943934081,1.175667655366753,0.1670699443867363,22.568171826045848
3637,0.5675143416665834,0.3725173979048565,0.8095408638115565,1.2489418482729606,1.5435877937857752,0.40077134792381974,50.39033231010752
49054,-0.39826459582334617,0.49585279542204674,0.6213178569086881,0.7132232529104975,1.1688885304462662,0.5756975238867178,15.700382845858481
75317,-0.058697096897939005,0.5024111691303685,0.5080999497216435,0.9380074056609257,1.0422599501829817,0.145361195187119,1.0122287216796548
75300,0.32341228323260585,0.6387048465038776,0.6563424176653765,1.0298760066508346,1.1074294106393001,0.3798606373364848,4.6653425144381595
7072,0.6776575898043278,0.4733193716894938,0.8791722025439402,1.2430373385321982,1.4513601440963222,0.42754484608224796,44.724511077219695
19170,0.568419241458064,0.27557604352661047,0.7696692321816917,1.4727666385555975,1.498226365799351,0.7802920858947205,-118.97352791988641
6134,0.5536292389508221,0.6985600766216084,0.8848139321021898,0.737835665930192,0.9058296272156374,0.52966011550417,26.79469734644465
72752,0.2889132983850925,-0.5792700116149245,0.6007640691487084,2.474733236979478,1.3998328661472659,0.951940359006194,-118.20851337020575
10117,0.17634986787006957,0.3031713323673203,0.724589585034152,0.8695083141396709,1.626650792135783,0.5357805222293055,47.583219953146894
8095,0.526890204661954,0.7436471395437518,0.8269205495173617,0.8203072420789407,0.9410864562646906,0.488639000322533,37.033012500583595
49123,-0.19881201045086305,0.28673988704120756,0.5456080917492636,1.234954642419779,1.4970556291398756,0.830155093499228,33.995887882104036
48123,0.3149217986820435,0.045652271350839824,0.6044865982176215,1.8274046617346034,1.2641027488084675,0.7743277909800405,-4.574311323188789
72603,0.6379459595014734,0.38729995699736086,0.8270700080698948,1.5640395690894124,1.1653962668500093,0.47072788571242163,-33.53914756410231
9169,0.6113709854858558,0.6889284521869776,0.8410198095349928,0.935764814952836,1.2595470051849107,1.217525250868125,51.06353663042148
5507,0.44191226230719594,0.6340390025986725,0.7610520751408658,0.9479905467235513,0.7277384390069489,1.4254801345682784,-27.13361779582844
6077,0.6231536245828527,0.05579550158871183,0.8767108937550645,1.685776705809812,1.6372065919857388,0.3395351875326047,60.842491095240824
7152,-0.21774980485190487,0.37433582170428015,0.6649858353190511,0.7919754181485528,1.485743704859996,0.5178928756539306,43.79797320968167
72559,0.5078457792572811,0.2349302431154665,0.8255215135194403,1.5514570290210117,1.5007835218915768,0.7077556167052492,28.629672766059805
10567,0.6398401689376121,0.5534437663472638,0.8068088741002423,1.3525127260309173,1.1944850551429402,2.0380459450396566,-24.125225784760577
19108,0.4676589637092726,0.5981230843825339,0.8252597764190076,0.8040705346948072,0.695726185493569,0.255492838974734,-65.45262440366852
9285,0.44718024418633573,0.6185585269836058,0.6938733416710515,1.175915248959688,1.1443533566659216,1.4020124349642162,7.206403040257507
72623,0.6051710237439568,0.23925261957636101,0.8175978048787427,1.7296379009370941,1.114431418554901,0.47156780418171296,-69.76751780030551
6407,0.6105625211975049,0.23416098919599804,0.8322885501023491,1.38222949556749,1.6420925733573797,0.3252039424071591,60.196617340614054
8013,-7.0293498311779565,-0.2489483068974736,0.6155073993933219,0.596144153686937,2.1175588435422714,0.17385483269577182,54.61209403001503
72043,0.37059525731263476,-0.4350362442470501,0.7346926296392297,2.160735164488101,1.8010211604294315,1.019612847987692,-39.92951310839245
70213,0.6163786701414968,0.7577344634595646,0.7915007799320134,1.121911760691167,1.0189258561615047,1.5561050321148664,-5.990064038847892
77259,-16.077402824494825,-0.09457154101286824,0.21652196516924813,0.23629952400475465,0.9682099025219503,0.4065672116120248,10.236088566595082
7202,0.33883449441888447,0.6388772714528456,0.808716034666421,0.7356736960352253,1.1547632860594703,0.12774034878328888,49.378531508701016
84354,0.02076321414536375,-6.195456657471697,0.3197389659716192,8.044778931129578,2.2972783998237265,0.7287865593585197,36.85849290067241
6065,0.756014064977931,0.5771936333315385,0.9132508795286809,1.0202318999166031,1.4133164453764242,0.1453625289026043,50.222016150707645
8334,0.24494969190865779,0.5495184248925477,0.5755387632116851,1.1505358569896795,1.0102598116848223,0.7296027736810176,17.96844320508286
1576,0.39460651104091937,0.6484390622095118,0.6724696084416395,1.103667386526174,1.074645887740635,1.6981712743828237,-2.084963298607914
76217,0.6441249096317181,0.5316916277180278,0.8199459592062446,1.3165166679170033,1.2944664206220267,0.9870726579171671,25.14331585296318
3076,0.3919367459055195,0.5842932519520565,0.7167318103050707,1.048216721737094,1.3004103540567162,0.3558777770916399,29.970723501181936
70175,0.6144548894140207,0.7994927104474574,0.8127820837213878,0.9762960782577774,1.0677550668366604,1.1325458266968462,15.578799936311169
3569,0.1759222847246107,0.5324573924263398,0.8929994098459447,0.6016314921656435,0.779887538814156,1.0298449032084045,24.972796038692447
3136,0.5096280972300875,0.3694814086699989,0.7808650244896425,1.194464470205276,1.5583163317946425,0.9514033092185165,36.09809741898746
76355,-2.1721232088409743,0.0680587594819212,0.1664640034659411,0.6074956436406609,1.1402588624625543,0.3653446716069548,8.55936624294208
72731,0.3548697962802312,0.2891193279336246,0.6076591173904774,1.5727514265675455,1.1528913506891867,1.0683298714723088,-41.400443947804646
11337,-0.13687083701692337,-1.3648922826853433,0.33381792594016085,2.1009070986235283,2.984167460953422,0.2976796780375402,50.55010713857819
5254,0.6889783221906624,0.7949734738967204,0.856956785855194,0.9695687038040833,1.1436956906275841,0.7342392187840859,37.30524488471753
84245,0.20988949922842814,0.2630875299112081,0.5387237048904987,1.5173259802541468,1.250275844412726,0.7441361141139977,15.244725215192883
70522,0.637730249527035,0.433349795976138,0.817789433068265,1.5199315157546818,1.1325254011264982,1.3954169497974092,4.413476225269569
75271,0.1141991159200415,0.14162975963106095,0.431851397795856,1.5992772592253386,0.7657492754763093,0.7839084254731591,-94.57686189271625
76673,0.661838556825763,0.3907909616844931,0.8367866710506984,1.3425846549585887,1.4765845316473212,0.918128595937467,31.131193063932976
76470,0.45337836060069314,0.49083337188329546,0.7031897988812583,1.304644532785476,1.2799036769024401,0.8857816158965116,9.74584036279313
8410,0.6975714616491671,0.8197859095564028,0.851217812303573,1.0040018853047425,1.1016118296887023,0.5552707880112361,34.62115799772958
9547,0.3371133311978911,0.4969068991833695,0.728284429369461,0.954363840206942,1.4209402067818604,0.186840688772582,33.49608159533934
10489,0.35782280653781307,0.3647210166912903,0.70632594043115,1.2811677424594266,1.4881389494502246,0.6736361919902943,35.67392871216326
10428,0.3648788274201309,0.26247880739359297,0.6536230492146134,1.3147258115942322,1.570007176292147,0.4309020624678037,27.8824550129847
2198,-0.3141444537489435,0.29524311432380246,0.451204214605035,1.0282372624930987,1.4412574201615564,0.6347847211965231,14.022165128733402
10177,0.4448455784343679,-0.3625871425162652,0.7887742591229947,1.0813564806973786,2.3436549149205455,0.5138520060266212,73.68934163946363
70242,0.7619426132296898,0.4824771937237512,0.9055794015961129,1.4420255035088765,1.2520477332983175,1.0995898136895084,20.69630516397821
75607,0.6655903817105335,0.7083024594120284,0.8875640703491442,0.8378005430360129,0.7852048579012858,0.33199137245644583,-41.78656589181063
49093,0.5191465650492992,0.5899758607676459,0.722303874238101,1.3001419257033069,1.0303229438738253,1.153429080467646,-56.100673562552934
5459,0.725777803076768,0.8180843810986046,0.853875133736201,1.1043292965960032,1.02926113004393,0.7377343434561278,31.657393116913447
2040,0.7283723600916627,0.5298266180784459,0.900679511481336,1.1954441536477243,1.4159327258498546,1.0081146766603677,45.360013859639935
4033,0.5349719581758824,0.4849742422711465,0.7860106123426631,1.2010229009459086,1.4231428439540355,1.2623165860180858,45.07515764772289
7148,0.19832042376919679,0.5569053251966246,0.7939921932560012,0.7444430825711243,1.2976312086355983,0.15436300186208582,40.54671958899318
76650,0.6253055386563011,0.39173793152809355,0.8107313283635789,1.5688750542035674,1.102670767911782,1.0747636176975075,-27.487869289344268
72109,0.44088680889748777,0.40403196668195307,0.68560678689178,1.4705103702738362,1.186962016873074,1.054578364334837,-39.41486717533159
72098,0.517165898297457,0.4283967786647368,0.7295150522459508,1.4913793714143375,1.1100656578038295,1.1748258148055757,-17.266308897149948
75658,-2.3933284163200783,-0.37691277754599417,0.7060227237705363,0.5456107355979475,2.2660950021330515,0.27728476364197424,66.27692438780223
