gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10194,0.5484232469235752,0.763904550280331,0.8025805258175948,0.9096411653868574,1.092746393995832,0.2208009443870599,10.239517305847732
10198,0.9072757605805286,0.9320484604120829,0.9557290570833681,0.9690227803910706,0.9587943303544192,0.17840306306444673,-1.660716969442666
10202,0.6149291031516465,0.8045794446768504,0.8174861084838255,0.9548188294405144,1.0532591276055563,0.25705241248037375,-5.092069710615577
10204,0.745307931218699,0.8481419419664387,0.870559756546139,1.0307551592282767,1.0732134778928923,0.5754200044576373,0.5125986798339809
10205,0.557925708189984,0.7778906811637722,0.7842321645131639,0.9805571900792867,0.9510227825861278,0.4988312205652742,-16.99360914041549
10209,0.6504085159382018,0.8044202000942233,0.8168115423886219,1.0595797646778233,1.0338186157328055,0.3832802717534225,-1.2632878625715886
10211,0.5614436011676355,0.6481576798883122,0.7545020978523864,1.231417143646924,1.09984940605229,0.5766474179982042,-1.6080848910574572
10216,0.5670065595236243,0.7755796247228148,0.8183743008442461,0.8823340575409225,0.9405749528317119,0.2049235998491613,-10.63619608118951
10219,0.5124167989289076,0.7443195126611114,0.795538299577628,0.8844788364918923,0.8988922087671932,0.24537553114021404,-28.198648626755638
10220,0.5657453105451291,0.7484146645251584,0.8342740790188233,0.8479375387747025,0.8872741909453107,0.22286931050312628,-26.41816475438641
10221,0.6448134586574963,0.7447930974768785,0.8416959054095203,0.9472912173463249,0.8068882164069159,0.3911789099684584,-68.3153631856687
10223,0.5475551962906137,0.7541297855010928,0.7617949786834337,1.0606766831612253,1.0053731106321309,0.5024696349822947,-18.891082784436325
10231,0.6717310171766078,0.8294038291304582,0.8437283179263384,0.9616472485356,0.9433318312248553,0.28250979238824275,-22.602348109768755
10232,0.8045315684442231,0.9018899680211131,0.9038709760539416,0.9852561557248356,1.0129386315376108,0.8773544952529979,-10.606920301023884
10240,0.7060445146803846,0.8367537592077794,0.8650779444425563,0.9389646496376775,0.9312973067260515,1.4920715938777032,-18.42751362442688
10246,0.7344679811583561,0.8607900597361045,0.8728890451232362,0.9662996632155687,0.9543217785021068,1.1014510615238844,-12.551251451857686
10251,0.803052052511132,0.8521268055385376,0.8963049828260996,1.1033474955746403,1.020811540356054,0.9312821256411393,-12.146272398778269
10264,0.8434509561649673,0.8609382441663361,0.919676082049202,1.0964141813283161,1.0599211630341534,0.9282901740883063,1.158507811889327
10266,0.8437884180055866,0.8819166778907642,0.9185883159711214,1.085406566109256,0.9953602662403036,1.0154258689481306,-33.15593771988424
10276,0.5119626829551436,0.7406453541091668,0.8006001263550508,0.8660954708688282,0.9021526708913473,1.7401147742491272,-45.69207404810644
10279,0.7639585786487234,0.8626207984194947,0.8769434872687057,1.0559203685845315,0.9754428813033762,1.6828367990332296,-33.420844314738
10292,0.663688168411013,0.6555214235673321,0.8162465018966388,1.2877539109478806,0.9541979444778436,2.762975503270827,-36.830006367489595
10301,0.7817143544573961,0.8537825940170115,0.8909389455484465,1.0157180309753644,0.9038846541047328,0.4397451697825179,-47.865861000200134
10308,0.3610417551090349,0.6029164361524888,0.6593615644818099,1.0910917999191834,1.1826009225416012,0.4561451370072939,-19.975861610629064
10315,0.8751117989318562,0.9220231641432834,0.9369155912529499,1.0240069651102999,0.960956307430607,0.33271431689717945,-11.149823953304445
10323,0.7304033859103813,0.8002201643554935,0.8988710421327006,0.8934114997679572,0.8646345382710056,0.21083574417522685,-21.026493461026774
10328,0.8298634007866341,0.8961750598166631,0.9147287606754597,1.026206260654613,0.9468806452351599,0.18968983051100924,-13.026453636642639
10329,0.7201463867801035,0.7972909731728062,0.8844661484696611,0.9505644844225296,0.8409433795550048,0.26417768504452915,-27.009878223475262
10331,0.8274306312659291,0.853974706973361,0.9114166233383283,1.0985048419245436,0.938573884217274,0.24575095482935447,-19.186252810685367
10343,0.3668171236898501,0.6724096846501442,0.7832413081479351,0.8028383553831934,0.8535132425452879,0.1308089604760334,-21.721651347125405
10349,0.6453430494004506,0.7696248571799559,0.8074100747285363,1.1259859476087015,0.9895420786756988,1.353010971740181,-17.861779473735275
10357,0.5352781274882306,0.7728688192051825,0.7887714968217213,0.9236301729658062,1.0337452552676571,0.7537332548501564,-8.546149452800439
10369,0.7250026993909882,0.8392945118224102,0.8773599515781667,0.9345368819076643,0.9193758558301749,0.439548076170873,-13.485234640723952
10379,0.4806695437424787,0.6582347619466375,0.833375457066743,0.7864225770511263,0.7916147221119674,0.4778329812629674,-36.98541610229057
10380,0.5528597893955809,0.7119639752093316,0.7617928673237384,1.09254097137824,1.1328844691291506,0.9559202818054179,-12.301755334372615
10384,0.7154495464702718,0.6943681415529852,0.8483300340249438,1.2594337081332179,1.0556884674160614,1.5386891125572046,-9.470439919996213
10385,0.6834365046105457,0.6501295410681478,0.8291813908700646,1.3044635334414343,1.0230715758554947,1.3766702072669883,-29.84469065039813
10387,0.7206301397443893,0.7562271881935393,0.8489862285529679,1.190937004830651,0.9872295342421793,0.9949366846362905,-24.597562097806527
10392,0.6616553338557042,0.8139888159075346,0.8569139692440315,0.8905644750588547,0.953627440324702,0.2205511573310159,-9.58256253225522
10394,0.7279096160751624,0.8275719710865992,0.884064940956636,0.9177442185082126,0.9024065901264454,0.23142520031618757,-20.41833871662932
10396,0.49117079410651265,0.7231297321812005,0.7381083485706158,1.035235589996196,0.917366100713668,0.7794423165316425,-57.11058991910215
10400,0.6988835580574082,0.8409391029987491,0.8665835481325989,0.9134102769369108,0.9983754428869699,0.3577138523964537,-0.39442227226723126
10402,0.7799196409395992,0.8171177268304679,0.883653707625043,1.135061173164539,0.9591595103644093,0.2857132902410025,-28.272319883060472
10404,0.32269394976657984,0.6453529257494699,0.7964444794390941,0.7437722191928352,0.8632995184124241,0.4117615797037741,-13.888828286000328
10407,0.48455610625339307,0.7032875157543412,0.7213858469338897,1.0985442484970631,1.0264855263612678,1.0128820383792525,-29.687344692076266
10411,0.4582967367901236,0.7251036759912238,0.7362617386851745,0.9769081854768312,0.9259940098762374,1.6411392745371225,-30.5394982128798
10414,0.4749085017963385,0.7150150248477776,0.7267996330038367,1.0471573544667097,0.9340137934460878,0.8161712180671579,-29.39412162126527
10416,0.7009945148259142,0.8118080558587255,0.866301105290096,0.926375307637794,0.8899081380501124,0.47367019328802545,-36.36343989510682
10423,0.7526353453994462,0.8634007196826184,0.8725454161814291,1.037988567584826,0.9688301238418473,0.28737788883067833,-18.90932873665616
10424,0.7219533201663662,0.5594055173902446,0.8647470890445439,1.418060347564876,1.032491444691928,0.463344120338083,-31.032889183241956
10428,0.5974948726520306,0.7891063279113507,0.7943096862748541,1.0255356528110626,0.9610697264047803,0.3935206260399187,-45.28219371141334
10430,0.6827941089998777,0.7588397347778737,0.8275055285944518,1.1584732263163628,1.0573599808002903,0.3654076415055637,-147.31620341720298
10432,0.7134031047288634,0.8438882346576824,0.8513212834837489,1.0445463972318279,1.0167672605705078,0.3351332029670165,-37.46808345770256
10441,0.728093515739385,0.724541210310516,0.855182173563994,1.2143626731979673,1.0946255055625471,0.34753781072377865,-29.83144187121733
10453,0.8146462923628305,0.7674980703903399,0.9063456441814057,1.2122315062618811,1.0156139891838234,0.2728156934381979,-14.773467595709858
10455,0.7108962653545905,0.6348043183033943,0.8535404930634625,1.3193183298979345,1.099766241529631,0.3674728914933805,0.19379956146158633
10460,0.680142027765086,0.42913740830630787,0.855744795862304,1.5385130850968352,1.1227932891241188,0.5266445511095353,-6.781954021024413
10461,0.6091247051000452,0.694609537463797,0.7821263549694467,1.211864370861548,1.0301313419650855,0.5296232991678969,-16.62048514591221
10468,0.8140785772342964,0.8253851700868179,0.9029139108144846,1.1434074510008871,1.0223368106429684,0.2306473776080107,-22.20609446181626
10475,0.7132950120973085,0.709410989524627,0.8456768977596525,1.2461576577670919,0.994276308307482,0.43997760813688164,-81.22181605016829
10476,0.4436822180682364,0.7280150257700465,0.734693551465932,0.9586129026035541,1.0433061513206319,0.4379337544132182,-14.112814709385004
10478,0.6440462578511263,0.634617658278571,0.8082899130932493,1.2856771795728275,1.12304489949346,0.3359318976952417,-14.210435576459423
10489,0.7091903572581002,0.5520978023114258,0.8644723045968484,1.4126641258236274,1.109347801675144,0.4475445077789967,-1.0325283909028788
10511,0.6227510715270144,0.6008335011843176,0.8030583276078941,1.3219914553522276,1.1298821547878117,0.38082136844279174,-0.42372183359223575
10539,0.7917139048220077,0.8569966261601117,0.8903449794536042,1.0859496618193374,0.9677758315591867,0.12813801834394561,-121.89088686026804
10548,0.46584216511359244,0.037520260421826546,0.7401938638062239,1.686467808238292,1.6225993647178298,0.25202889318189486,-54.71492766555618
10549,0.34561578618649424,0.44566879462015674,0.6524395312337226,1.2228541820252847,1.3698929836624056,0.19762526379408416,-40.67885662502415
10554,0.4818382079320511,0.6243058402508492,0.9123063504744209,0.6672631199214694,0.8491951786642389,0.19765138559946854,-3.9837421305038876
10566,0.877075974421932,0.8426400242447801,0.9390945259976005,1.140954476342238,1.0344168680346124,0.7188641310087934,-9.311529392599082
10567,0.7855162967814493,0.8692043369787081,0.8876784433198874,1.0669742436068617,0.9975866903587923,1.6318682026337548,-20.632088971353518
10570,0.44402540888367403,0.7315588426878399,0.7695404586469192,0.867888251027956,0.9613277810053888,0.27912367747827277,-9.293728847534119
10571,0.8406834618326198,0.8982352967869374,0.9199049029530499,1.0321414871468562,0.9460763961416631,0.2518115667063302,-12.908147585802604
10583,0.5646169803350445,0.7600767011900913,0.7700626487996031,1.065766376134556,0.9808483002085413,1.0928909478994497,-26.507924781570328
10584,0.5082360903980623,0.6955366669066376,0.785259202727883,0.9329831576660805,0.7948340817074,0.3521813794246245,-100.53866389829278
10586,0.6101697457839446,0.694566519994361,0.8649708798603789,0.8236485751804519,0.7903409377422714,0.41358398278920694,-44.78203131240618
10587,0.7894237668325053,0.8616775285854539,0.8915113005172901,1.0507053010111018,0.9307736998522111,0.2621767728637421,-46.77549514945671
10591,0.713976853814754,0.8082860989390529,0.8787803766765754,0.9355568274079555,0.8661825860076289,0.24328298059847084,-24.223200442592137
10594,0.9124279837236587,0.9435579314991728,0.9582979056895858,0.9693197964147653,0.9775196188923331,0.3354212358551934,-4.339565027890312
10595,0.501871069938226,-0.03657771512346675,0.7677554748342236,1.8838719912192738,1.48920971286268,0.1271076903888243,-45.91031524023622
10620,0.2832883823664506,0.6583801984209725,0.7010835666168705,0.8665978155570379,0.9022405407633145,0.6984328225214834,-22.206347378905214
10632,0.6296485843223614,0.7756296748651275,0.8406122238971182,0.9323897368515371,0.8572889914999489,0.14521946757604445,-31.27056453820067
10641,0.8401097420246234,0.8125462390075957,0.9187980066354304,1.1655863218390543,1.033560673468078,0.30495630842764737,-35.85587556611528
10651,0.8036539224650892,0.7652873735501805,0.900021127084133,1.196850593719652,1.07964976922544,0.29886879168281555,-18.864244098231904
10653,0.44885000573560685,0.6690925165987409,0.8276583669342459,0.7724784972691238,0.8325721352992059,0.3250491349260437,-49.50150811775758
10688,0.3107281895067472,0.6466058461210595,0.7601413118304068,0.7955073769380708,0.8401938523753674,0.2957766300185182,-27.32849588376886
10701,0.45047782350884213,0.7368430526949035,0.7680041219044579,0.8763557770086435,0.9881005217559986,0.33323440367521984,-2.717685065136788
10713,0.34928974338435925,0.6918857970283516,0.7237026680656838,0.879960073521542,1.0646881943624864,0.14310185317548033,3.096078313899903
11048,0.47021158575714994,0.722877059125685,0.7449551964872444,1.0261715770878377,1.1051870767380876,0.046029737917293506,6.210002698092408
11306,0.6522700690712626,0.6519601291249015,0.8149080462693093,1.2090067757140885,1.207819364084562,0.287901793109078,-83.91095592163124
11308,0.672954821167965,0.6260918494213554,0.8292179260135457,1.2647145508509843,1.2014124992193613,0.24787565784450044,-78.70681475183206
11309,0.6411819816459896,0.5661262916594006,0.8144222498895275,1.3083893956190495,1.2422875855731692,0.2360675607100042,-56.22090600038422
11312,0.5641920581068269,0.42398564294216934,0.7761966412247628,1.482901389998092,1.220251773376695,0.1534961165694817,-45.30574761719644
11327,0.4640331402860668,0.30260336148971023,0.712011418026142,1.530076560333292,1.3499192596062184,0.23482704537183066,-37.4008610839657
11334,0.5551067467832846,0.7510813720347164,0.763742348247201,1.0739921782829838,1.0258449780288468,0.35977101607200906,-121.67785819047644
11335,0.600110142988239,0.7501433676315612,0.7829154642003917,1.11812028918692,1.0367455893620463,0.31533331909047646,-130.59850889940265
11337,0.647453083310351,0.4802895450492166,0.8291087680830651,1.4417742902709576,1.2138471891203022,0.15948147659063427,-35.34003957724177
11350,0.6977613750333658,0.8033386333533147,0.8675317007844552,0.922868038464411,0.8767989312385834,0.2046226583883766,-39.09793556564697
11351,0.7512433443962974,0.8023985559800704,0.8904818637787032,0.964014679125788,0.8395096102598201,0.1539969297032963,-51.1186871851143
11352,0.7830314189402614,0.8377003937210574,0.899726092957744,0.9885065389240366,0.8729008020588797,0.14026203743537566,-38.08188425775203
11353,0.6053399523288445,0.7038467489667967,0.8618536563846931,0.875919364447255,0.769291673916861,0.18814709992783712,-56.565892033841415
11357,-0.02507400570399998,0.5338312425305969,0.7188339170485023,0.7009530459260532,0.7790251971437164,0.2914988571251554,-43.39401843166728
11368,0.5848679812641059,0.7203977561119091,0.7810127368870696,1.1046545851102139,0.8611856952725238,0.3053201267673108,-53.19052890807598
11370,0.2636682611367591,0.6596306549260551,0.6827902926764585,0.8837762483345523,0.9585110593701449,0.31370175335996275,-24.23699798988136
11374,-0.02678231850849344,-0.21040733194652805,0.5049110200381,1.4723174961585972,1.9984432853060163,0.11246110955016873,41.161912529338814
11379,0.13853256171494133,0.5836111103030708,0.5870060293739052,0.9610332380459012,1.0360177616232105,0.29982629992188997,-137.80233718275127
11385,0.16884464500480467,0.5983148910355076,0.6184459148789693,0.9293960527007683,0.8961612330724372,0.5223983462795746,-76.61094284737568
11412,0.07089974457385595,0.2883127475950573,0.4990822985655709,1.1556956308924413,1.4809772054332195,0.10660522814006734,-5.9619548341961215
11415,0.26712139341588703,0.537964643788517,0.6213777208149744,1.081412820878765,1.2519797465884326,0.07347605007886672,-9.625543466408852
11473,0.1252348275980183,0.45891388044959514,0.49535676561839753,1.1887802983110776,1.0497131142916099,0.5099315191016343,-47.24540487326492
11487,0.4607449024985395,0.09508323541373376,0.7062628469234223,1.8188354941793483,1.2492012624442457,0.6113575691353357,-5.101164528985536
11491,-0.2209351061528375,0.43817553659288067,0.45033366285519416,0.908834396467053,1.0721282068610039,0.25514014338679,-65.18386605246098
11500,0.3326298219691455,0.35763523168855016,0.5835462428257552,1.4888425808716017,1.0152215252215173,0.6168655188742607,-20.3422445636807
11502,0.46537468466957177,0.2984435001888571,0.7221011648183834,1.46821585321191,1.442411205365558,0.30400548117369564,-6.54763838136418
1151,0.5074418317740741,0.7432500787973841,0.7606874388681146,0.9782245918814685,0.909579583481835,0.817911388070794,-48.169425490694735
11524,0.5372975151519211,0.7282879241242459,0.76080418299438,1.0965731549232156,1.0853606411169814,0.18008130880214773,-2.132225049819226
11538,0.7746981961013617,0.8114505539864472,0.8802920599082419,1.1441172636923551,0.9787604854849756,0.8066797000515217,-28.96269483646517
11556,0.6860369725138773,0.6108388746601421,0.8346129111467121,1.3372295619803278,1.101831796816984,2.975632461515455,-45.269211852579225
11571,0.7292253547528675,0.7884299753027317,0.8631572024923676,1.1170677218654808,1.1110453628834371,0.4656134697570776,-1.1755140404214504
11619,0.7417582641024965,0.85414066583472,0.8692815450795447,1.0479867369104099,1.0434154809605838,0.028270379834441365,2.003688253121482
11620,0.22130753907125889,-0.2570565177655073,0.6862586685399316,1.7920527936385051,1.9243429222317041,0.14086281391983815,33.974680247457606
11622,0.3173446495287793,0.4469496898383677,0.5951088309004241,1.3518076496201938,1.1347559439274246,0.3094403481475841,-25.189970493155958
11623,0.6007951715640407,0.7373123951935228,0.8059367602505755,1.1345543114240157,1.1150624785676475,0.037348252580735666,7.6974226803447845
11628,0.5220218027440602,0.6921615187786367,0.7481865345931532,1.0880851158401212,0.8463916619193386,0.4057421561998552,-92.17652913016886
11634,0.6481372454140409,0.6642214519321364,0.8183171244260531,1.2703960054275998,1.081391438828305,0.041772753259298225,2.5676291906256146
11637,-0.07761830579835971,-0.08537401972297887,0.5301479439160557,1.3605796184469672,1.9095373257013408,0.1234024999419738,41.61456505910363
11639,0.13925185331975198,0.10423888494624511,0.5013169243620529,1.4930439558971302,1.5573247014693792,1.984566924214659,15.51351261439411
11675,0.4365057227535972,0.701550368179341,0.7144808566035376,1.0181317985201723,0.9150162405487902,0.5645480556118316,-93.85316767397444
11676,0.24815341435340887,0.5333978970642272,0.574802147108936,1.1672254364349006,1.0946570745907114,0.4072370504978408,-116.17500633840596
11801,0.8347670801788349,0.8821584382351252,0.9144732978588863,1.0762565856589394,1.0275090902010746,0.125789778938,-0.651927178677026
12010,-2.52004412492282,0.17749867132717156,0.39901500887496216,0.4966002989093757,0.7511743239678098,0.04334055533188726,-46.269604932212474
12014,-2.82119603668234,0.17813174192031267,0.4639825677381925,0.4632696020407263,0.6836564749249988,0.03379408711863954,-67.67580077044512
12043,-1.1751875942040835,0.25386269412219353,0.47994464638005807,0.6052599883104689,0.6388301901249533,0.2839305034538505,-156.2614878248556
12059,0.49053317710099087,0.660764671261876,0.7554146650197081,1.0039912501875832,0.7649623602514235,0.14421832610401827,-110.21062865715243
12061,0.3618021707370688,0.6707105574197905,0.6731710850116609,1.0254142104489665,1.0311209773237568,0.20639732117918946,-67.7427817863918
12115,-0.13000356899408727,0.42443458743944884,0.42480926448373196,1.0185625254596398,1.0093056198510506,0.21471221125630505,-15.360922084767157
12125,0.5292670405807152,0.685728290292714,0.7776519192246415,1.110094587496853,0.8071082679279563,0.065342245090882,-40.23683895452303
12127,0.020364612844224084,0.5486640642259109,0.6647179816903707,0.8163234056201054,0.7600979287369577,0.06752522553353328,-49.33488662584146
12189,0.3193101384319984,0.6791042984507314,0.6915696875590378,0.918971442030942,1.0357654363013058,0.23066697334801303,-12.841099406563051
12202,0.004630356895625298,0.5475074348799994,0.7695639951883855,0.7228710976702922,0.7264157521550796,0.03858336502363625,-48.55806203256215
12239,0.4522380210282805,0.5643874916615168,0.6974574844990392,1.2329395826567573,1.209679361328176,0.3516180206568949,-4.887706054776456
12244,0.5762971869700215,0.6384793443704455,0.7763400806849834,1.1966456447527771,1.2049485675446105,0.2555183979391865,-0.5511658770906653
12279,0.23177041607026538,0.6423815027698123,0.6606097481884541,0.9007961834743534,1.0535149448586012,0.38196174824525325,-10.587686147017905
12305,0.26915246975059703,0.3785313723190572,0.589158417864659,1.232376161128316,1.4042694266444484,0.525651398539619,-23.2594681527777
12315,0.5727567395406021,0.7354015488332067,0.7740295254799686,1.0912089104584646,1.1031048963824586,0.20894048095905252,-2.2616347742137086
12320,-1.3196454217462024,0.3380514072347449,0.5268678841651105,0.5679564888253044,0.8336860051548791,0.4423850218774145,-34.49197796666507
12354,0.5956657574345765,0.7258290141125715,0.8457353449029842,0.9011957145671758,0.7960150523435803,0.17605335968798477,-39.43961173158224
12383,0.812660915044839,0.7530920415902214,0.9061887934727103,1.22817046454172,0.9899383616247222,0.09053826682936694,-34.87471687945339
12412,0.49904124047500575,0.7116770002141074,0.7293659121161882,1.0985018676618563,1.0135913482759868,0.3610943941188641,-24.793338811969853
12417,0.7618385564208903,0.7677924127288688,0.8736532858004353,1.1942652305791404,1.0147611512182138,0.7473261939480864,-16.381163479598484
12430,0.7745080408071704,0.7972344688544726,0.8804694847169178,1.1618466511903134,0.9748608266768831,0.6772356415302673,-22.878958189229273
12476,0.5795186182611367,0.6344514651461992,0.7633012410330648,1.2687183502273467,1.0734157822839623,0.842302239771928,-21.00531887975527
12498,0.39939251617913785,0.590826332257546,0.6549840206074147,1.214482157938034,0.9511689825640349,0.589866130674939,-72.4754099078081
12511,0.6948629078933475,0.7010521290698173,0.8351441813129143,1.242541360017429,0.9419820953532809,0.31904398678017887,-53.503197999197695
12554,-0.06047050176861091,0.524496137153253,0.5455676155260258,0.8779343801772326,0.9314790836258031,0.019745546454952044,-21.818117431782753
12611,0.6617537423918147,0.7312141310156905,0.8148017561764636,1.1886157972441485,1.0486984073690568,0.4572999832975064,-20.31660299442578
12614,0.49330793770729253,0.4903224253847387,0.7223733183198046,1.351535275188114,0.7568588764043489,0.21601890725637884,-103.48134668739587
12651,0.6538502246936824,0.6515442030046148,0.8103379238042763,1.2882158931466847,0.9512010425267571,0.10080181018376315,-25.072246334885723
1534,0.7957432348229174,0.8695822978278324,0.9022577143588312,1.0001549356617985,0.9136565078743679,0.795679421742411,-29.734068781410095
1556,0.7881037879250653,0.8432823351162106,0.8952894904516099,1.0236420198119915,0.8858194825026896,1.0889043384486288,-32.82368151387247
1566,0.5033919549101902,0.7387482568528985,0.780100212512545,0.9161601698888668,0.8865652626074907,1.2798310020330501,-38.510621522347286
1576,0.5358123552105696,0.6918863022259412,0.8647614400437041,0.769245707957368,0.8470390920501086,1.4486628879427619,-25.028933947744626
1596,0.8227305328254532,0.8169066146938222,0.9089565647265783,1.1094196490411778,0.8848408881581826,0.5001432283405436,-83.18684281111565
1801,0.8115858657820025,0.809482926570583,0.9256658340046604,0.9041369572600902,0.8530936894802221,0.4557749904644006,-23.39829847127035
19008,-1.3986418625716661,0.22044326934518,0.3945769131067699,0.6136860066042776,0.6967953155497864,0.2554683582148458,-2975.3995408408377
19039,0.02433911442557235,0.458941256988622,0.533809417498003,0.9981004761341427,1.2746038892379061,0.25303642157753636,14.073970974554904
19049,-0.7509566818774969,0.31323616573797597,0.43372430352754726,0.7302110389835157,0.7203746861449033,0.17281493087275301,-96.02604379072011
19050,0.08050691415433986,0.46747377177205895,0.48548396885185036,1.1371398046197474,1.0070789427947269,0.14177106140645393,-34.307841155734316
19063,-10.659349497825772,-0.03601578801027605,0.4063064922496749,0.28710543078329187,0.5388730488867606,0.1004656191166743,-86.88894546606879
19087,-0.22468786129176532,0.20900447952086842,0.2993087932068118,1.182017357640943,1.318709001533008,0.7986254828504601,-57.364819417517886
19092,-0.17465958042256857,0.42225343471635624,0.42362135032825876,0.9818892032021563,1.0353658725182209,0.7595641381237492,-58.94895210562937
19108,-0.5612371131499276,0.3276376755990348,0.4961241639652335,0.7375664139408291,0.6404046023066234,0.4032376512343808,-114.68740224890914
19111,0.44229173139622435,0.675907571315415,0.7026387082657362,1.0920101071326134,0.9097431182997779,0.24731401616602364,-24.383897956800983
19118,-0.6095230301277774,0.4024351631234627,0.5209241760629671,0.6860089993254569,0.8297656301279476,0.2039235317611397,-61.550389109515685
19122,0.4896680729542001,0.6125516633520064,0.7274013513751929,1.1301785447313548,0.7573897429397253,0.12378240998985428,-148.1010127575991
19123,0.6597941980737684,0.6356549968607086,0.8527058708754737,0.9452738889764494,0.671280098548543,0.11561347043538844,-334.64564064721276
19127,-6.586235578083247,-0.08222114144004578,0.3752154609600785,0.3527581413321283,0.3983980924692581,0.18796438663543588,-172.5503067253954
19128,-4.586788888944037,-0.023347276846241494,0.5373473295085577,0.366746252078354,0.3425946104123093,0.7258383886698957,-211.42391978951966
19135,-17.181990353426865,-0.35938621432861795,0.21942171520380746,0.23401072279079066,0.1926036610116203,0.17439568481630363,-1799.3589331362323
19153,-0.15637053270531398,0.4598040210363564,0.5646026515356033,0.8120894964424051,0.7412907282461777,0.3301236437686897,-107.8603724603264
19154,0.5369422257878784,0.6665014788319894,0.764988324551622,1.0751529117159513,0.7756279520866943,0.1821562240897706,-68.86259839918625
19158,0.5208846696732763,0.6881792708530439,0.7979264384719099,0.9077930528893158,0.7811477170289968,0.2258187734595006,-52.7200214905462
19159,-0.1414080514729239,0.5128990443326296,0.607347992431108,0.7660339864276422,0.8316205283971837,0.357815515380824,-46.90171904585396
19167,0.5270207514449659,0.6091988850926382,0.7290786717199181,1.2716949711398895,1.074222556902115,0.44109718492843475,-40.3265041358734
19170,-0.021311446819722857,0.5164777073669837,0.5230368856073637,0.9382922696350653,1.049921448247959,1.0402006048791137,-69.92990223287248
19172,0.36968480038733986,0.6471730504541813,0.6611498853805478,1.0872083367933418,0.9545889645358003,0.9630196247290574,-72.85788915329707
19183,-0.33124442476643723,0.33430539961910866,0.5927328601409946,0.7742699644939127,0.5242598095201957,0.5520603783853543,-198.29809454928076
19185,-0.6579442721279616,0.3725420198272903,0.4432723476388138,0.7325893714395155,0.8893230208593249,0.4116844994336424,-28.663771814093792
19197,-7.778348331343139,-0.024728405773675854,0.43950520753680516,0.31814412824608546,0.47943639833752427,0.11293261878055531,-95.04421181323619
19313,-1.3835178838443163,0.30006513864129203,0.46775748467261324,0.5836484859756006,0.8175770524500807,0.15371764685492043,-43.699716721989866
19382,0.16085384496392185,0.3649366292265809,0.48442412679241126,1.3388315274608886,1.150599468335219,0.589832495839348,-34.11305395537473
19383,-0.17409451691782096,0.5121010071077091,0.6536369086057614,0.7046960432388887,0.8242911234275009,0.2566710266424669,-26.84504555092205
2010,0.9246403098319648,0.9315490046105009,0.9664890842255178,0.9409598518895567,1.0087645995268297,0.3716169746383261,2.255224431563232
2026,0.9165574295658298,0.9565573187672204,0.9586779004103982,0.9936342549766582,0.9882005115154201,0.6289040730543136,-7.211660142604439
2027,0.594915029867386,0.15612862699921193,0.8277089267954224,1.8087459806438748,1.1684179891122894,2.5269447523296193,-44.36089913543073
2034,0.9154472279124914,0.8787131676496108,0.9593337061564264,1.1006857623658308,1.0540289320959704,0.7716685664891213,3.9232432462990627
2040,0.8724331668262688,0.7876590738347924,0.9412341065611791,1.1980814828188604,1.048979228835465,0.7064851280766938,-3.113420142709019
2058,0.7403431873247057,0.6681941346889239,0.8992775628099875,1.2658196058738798,1.1711433902737445,0.6333015520058101,10.699867017496912
2062,0.5539833552971074,0.18339864090093705,0.8551525171591354,1.7247154648634213,1.3473391446193437,0.9603027730984698,16.096326058110957
2090,0.9107597796100956,0.9373317015467555,0.958820051093713,0.9629803312699455,0.9706559790380126,0.4931629525790076,-2.732969684514179
2103,0.895304168423535,0.9461338189838774,0.9486372481323041,0.994469308445595,0.9847407526801213,0.3421837042692705,-2.280677505691249
2107,0.810029330690458,0.8981260559253272,0.907129266554472,0.9857474743928576,1.0393724886746698,1.7372842658304033,1.3826943069303081
2115,0.8583206287266822,0.8900031564828321,0.9404017273750133,0.9079870879837987,1.0089986391280494,1.5295447256296208,2.425849133662995
2126,0.5473538973208014,0.747602021011351,0.7592734839842353,1.0755917717995171,1.0064318209455827,2.1564001629697933,-10.832411603697684
2128,0.7337888320031121,0.7446686957823792,0.8821122408022123,1.1488970469137556,0.8293359423746215,3.457546152626728,-58.69801137640096
2152,0.9409787757886952,0.9516957855599999,0.9700691001786218,1.0377465135623107,1.003555148722407,0.7509316392472393,-3.820532495266976
2164,0.531536684215157,0.5661042147179192,0.7569259651210216,1.2188238906368978,1.2851257107658616,1.6226987247644538,5.943087568525195
2180,0.7723697756634197,0.855892198717409,0.88064908975949,1.0742298919732367,0.9681826815569559,1.0582646077631128,-15.33122500027325
2193,0.6410265758424468,0.7132174080054015,0.8116553745650565,1.1659879826116455,0.8613690266591651,1.1880605104712014,-64.66990995844091
2198,-0.09255794539644202,0.5354715738052225,0.577853142393432,0.823370332031078,0.9201210306207871,0.610979849950947,-32.338319649203115
2203,0.5870925383507991,0.7910408578521715,0.8031182596419002,0.9605023425491451,0.9421948232714655,0.5860201817095552,-30.366407380056803
2229,0.7255082403348965,0.543134634909249,0.9031189573700208,1.353126223598318,1.2732066902651253,2.291334962676874,11.59536009930066
2270,0.756196746006177,0.6079052525063829,0.8884679850310936,1.3575277816288873,1.1160723309518061,1.9924990162584229,-3.355919697242373
3001,0.6321539554427362,0.7864985814871976,0.8564682590481416,0.8586812973427935,0.929214978098531,0.5064767542756714,-8.944967133881708
